昇陽            ,	3266
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/30,25000,11.75,11.95,11.70,11.95,0.05,13,295600
105/07/01,72000,11.95,11.95,11.70,11.80,-0.15,14,850600
105/07/04,21000,11.95,11.95,11.80,11.80,,10,249400
105/07/05,29000,11.95,11.95,11.80,11.90,0.10,7,344350
105/07/06,64000,11.90,11.90,11.80,11.85,-0.05,17,757450
105/07/07,39425,11.80,11.90,11.80,11.85,,13,466565
105/07/11,49000,12.00,12.00,11.85,11.90,0.05,12,585300
105/07/12,30000,11.85,11.90,11.85,11.85,-0.05,9,356250
105/07/13,40000,11.85,11.90,11.80,11.90,0.05,14,473900
105/07/14,160720,11.85,11.95,11.85,11.95,0.05,42,1911568
105/07/15,68000,11.95,12.05,11.90,12.00,0.05,22,814150
105/07/18,105000,12.00,12.35,11.90,12.20,0.20,34,1269000
105/07/19,59082,12.30,12.40,12.20,12.25,0.05,33,726904
105/07/20,319007,12.50,13.45,12.35,13.40,1.15,155,4181994
105/07/21,156008,13.40,13.40,12.80,12.85,-0.55,114,2032501
105/07/22,55315,12.85,12.95,12.60,12.65,-0.20,26,704869
105/07/25,76020,12.70,12.80,12.55,12.70,0.05,34,960752
105/07/26,38000,12.55,12.70,12.55,12.70,,15,478150
105/07/27,126000,12.60,12.80,12.30,12.40,-0.30,53,1572800
105/07/28,67000,12.35,12.45,12.15,12.45,0.05,34,821350
105/07/29,37000,12.30,12.50,12.25,12.50,0.05,18,455200
105/08/01,44204,12.45,12.45,12.20,12.40,-0.10,11,544829
105/08/02,134137,12.40,12.40,11.95,12.00,-0.40,51,1618744
105/08/03,419201,11.85,11.95,11.75,11.90,-0.10,64,4958451
105/08/04,218000,11.95,12.15,11.80,12.10,0.20,51,2605350
105/08/05,34000,12.10,12.10,11.90,12.00,-0.10,9,408350
105/08/08,173000,12.05,12.15,11.80,11.80,-0.20,42,2069700
105/08/09,147168,11.95,12.00,11.80,11.90,0.10,42,1753788
105/08/10,9776,11.90,11.95,11.85,11.90,,11,116206
105/08/11,47050,11.90,11.95,11.75,11.85,-0.05,29,556890
105/08/12,15100,11.80,11.95,11.80,11.95,0.10,13,179105
105/08/15,35009,12.35,12.35,11.85,11.85,-0.10,20,423357
105/08/16,15000,11.85,12.00,11.75,11.75,-0.10,10,176950
105/08/17,138557,12.10,12.10,11.55,11.60,-0.15,71,1623335
