立萬利          ,	3054
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/06,125033,19.50,19.95,19.45,19.90,0.40,79,2467427
105/04/07,301003,19.60,19.60,18.75,19.45,-0.45,137,5782557
105/04/08,256003,19.05,19.20,18.50,18.60,-0.85,116,4788004
105/04/11,340008,17.10,17.95,17.00,17.60,-1.00,197,5966386
105/04/12,387013,17.60,18.20,17.60,17.95,0.35,197,6942184
105/04/13,222002,18.15,18.15,17.70,17.90,-0.05,91,3956334
105/04/14,278005,17.95,17.95,17.35,17.65,-0.25,130,4874385
105/04/15,222002,17.65,17.70,17.25,17.50,-0.15,110,3870984
105/04/18,193036,17.15,17.50,17.15,17.50,,111,3352713
105/04/19,79043,17.60,17.60,17.35,17.45,-0.05,77,1380647
105/04/20,250014,17.55,17.60,17.20,17.20,-0.25,111,4322138
105/04/21,159002,17.20,17.35,17.10,17.25,0.05,56,2741184
105/04/22,253001,17.25,17.50,16.80,17.15,-0.10,116,4327867
105/04/25,83010,17.30,17.30,16.90,17.25,0.10,49,1421920
105/04/26,311001,17.30,17.95,17.25,17.85,0.60,135,5443617
105/04/27,105006,17.75,17.85,17.50,17.50,-0.35,70,1850852
105/04/28,119000,17.70,17.70,17.35,17.60,0.10,68,2087250
105/04/29,134001,17.70,17.70,17.05,17.55,-0.05,76,2332367
105/05/03,126015,17.60,17.65,17.20,17.60,0.05,82,2201360
105/05/04,339010,17.70,18.30,17.70,18.15,0.55,189,6135930
105/05/05,163000,18.15,18.30,17.85,18.20,0.05,88,2951350
105/05/06,55408,18.25,18.25,18.00,18.10,-0.10,31,1002794
105/05/09,91015,18.40,18.40,17.95,18.05,-0.05,42,1640370
105/05/10,134000,18.05,18.45,17.85,18.45,0.40,60,2420700
105/05/11,203000,18.40,18.40,17.90,18.15,-0.30,62,3661150
105/05/12,31000,18.10,18.15,17.85,17.85,-0.30,20,555150
105/05/13,85002,17.40,18.05,17.40,17.85,,43,1518784
105/05/16,44000,17.90,17.90,17.50,17.85,,33,781600
105/05/17,69003,18.00,18.00,17.80,17.90,0.05,32,1233152
105/05/18,50000,17.75,17.90,17.60,17.75,-0.15,29,884550
105/05/19,167005,17.75,17.75,17.15,17.55,-0.20,67,2915735
105/05/20,109000,17.55,17.55,17.15,17.45,-0.10,60,1887850
105/05/23,153003,17.45,17.75,17.45,17.75,0.30,85,2694602
105/05/24,136004,17.80,17.95,17.70,17.95,0.20,68,2425872
105/05/25,200002,17.95,18.65,17.95,18.65,0.70,99,3665837
105/05/26,296056,18.45,18.95,18.25,18.95,0.30,141,5533416
105/05/27,224000,18.95,19.80,18.95,19.80,0.85,102,4354000
105/05/30,117002,19.65,19.90,19.35,19.55,-0.25,69,2289388
105/05/31,139000,19.30,19.60,19.10,19.30,-0.25,64,2671900
105/06/01,240001,19.40,19.95,19.30,19.80,0.50,103,4706419
105/06/02,103000,19.95,19.95,19.50,19.75,-0.05,57,2023650
105/06/03,112105,19.60,19.75,19.25,19.50,-0.25,46,2177926
105/06/04,21000,19.50,19.80,19.50,19.65,0.15,14,412300
105/06/06,206000,19.90,20.25,19.80,20.05,0.40,102,4115500
105/06/07,303000,20.30,20.30,19.75,19.95,-0.10,119,6041750
105/06/08,244003,20.00,20.00,19.90,19.90,-0.05,77,4865410
105/06/13,85631,19.80,19.80,19.55,19.75,-0.15,55,1683512
105/06/14,241645,19.70,19.70,19.25,19.65,-0.10,121,4725725
105/06/15,137001,19.60,19.60,19.10,19.30,-0.35,76,2651419
105/06/16,192001,19.30,19.75,19.30,19.75,0.45,72,3754569
105/06/17,98001,19.75,19.75,19.40,19.70,-0.05,55,1924519
105/06/20,282000,19.80,20.10,19.60,20.10,0.40,111,5596600
105/06/21,149501,20.00,20.00,19.70,19.80,-0.30,71,2959493
105/06/22,1261002,19.65,21.15,19.65,20.80,1.00,515,26064292
105/06/23,385001,21.00,21.00,20.60,20.95,0.15,144,7999971
105/06/24,2374006,21.00,22.70,20.25,21.05,0.10,914,51346223
105/06/27,3907232,21.65,23.15,21.55,22.70,1.65,1187,88513110
105/06/28,2024055,22.75,23.35,22.30,22.90,0.20,918,46270097
105/06/29,1445062,22.95,23.75,22.95,23.05,0.15,589,33670968
105/06/30,843001,23.00,23.30,22.65,22.90,-0.15,393,19279822
105/07/01,1001006,22.90,22.90,21.90,22.30,-0.60,379,22314782
105/07/04,2067509,22.30,23.90,22.00,23.80,1.50,829,48530116
105/07/05,1108000,23.95,24.10,23.55,23.60,-0.20,454,26340250
105/07/06,543200,23.75,23.80,22.90,23.15,-0.45,295,12615850
105/07/07,413121,22.90,23.50,22.90,23.00,-0.15,201,9564355
105/07/11,650428,22.80,22.90,21.90,21.90,-1.10,268,14462087
105/07/12,804000,22.20,22.60,21.65,22.15,0.25,219,17563250
105/07/13,194151,22.20,22.30,21.75,21.75,-0.40,106,4263879
105/07/14,154000,21.75,22.00,21.75,21.90,0.15,76,3365450
105/07/15,787405,21.95,23.30,21.95,22.60,0.70,377,17869322
105/07/18,310001,22.60,22.70,21.75,21.95,-0.65,167,6876321
