泰福-KY,	6541
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/10/30,909499,52.50,52.50,50.50,51.00,1.50,692,46530697
108/10/31,561108,51.80,52.40,50.90,51.50,0.50,482,28751792
108/11/01,448200,51.50,53.90,51.50,53.70,2.20,358,23638779
108/11/04,1410122,51.60,52.10,50.80,50.90,X,864,72177439
108/11/05,871302,50.60,51.40,49.95,50.30,0.60,689,43961321
108/11/06,586123,50.30,51.00,49.80,49.95,0.35,449,29370708
108/11/07,450800,49.90,50.20,49.30,49.45,0.50,335,22411070
108/11/08,416300,49.55,50.80,49.00,50.80,1.35,336,20734750
108/11/11,566406,51.00,51.00,48.95,48.95,1.85,456,27987623
108/11/12,365150,49.30,49.50,48.45,48.55,0.40,269,17776750
108/11/13,618900,48.55,49.15,48.00,48.05,0.50,428,29866979
108/11/14,444350,48.10,49.20,48.05,48.15,0.10,345,21561277
108/11/15,430092,48.15,48.50,47.75,47.90,0.25,345,20648952
108/11/18,252509,47.95,48.20,47.85,47.90,,185,12115083
108/11/19,252100,48.00,48.50,47.90,48.00,0.10,238,12129270
108/11/20,352755,48.00,48.10,47.90,47.95,0.05,256,16919695
108/11/21,319493,48.30,48.85,48.05,48.25,0.30,274,15456995
108/11/22,760982,48.25,49.95,48.25,48.40,0.15,594,37250423
108/11/25,342054,48.40,48.40,47.85,48.00,0.40,275,16439106
108/11/26,386331,48.30,48.90,48.10,48.90,0.90,273,18734934
108/11/27,358439,48.80,48.80,48.20,48.20,0.70,305,17356691
108/11/28,957189,48.65,50.20,48.20,49.65,1.45,745,47365290
108/11/29,877088,50.10,50.90,49.20,49.20,0.45,664,43965814
108/12/02,483570,49.50,49.50,48.00,48.00,1.20,387,23353710
108/12/03,363100,47.95,48.35,47.75,47.75,0.25,282,17417560
108/12/04,648550,47.75,47.75,46.00,46.35,1.40,504,30317275
108/12/05,1252939,46.35,47.60,46.35,46.45,0.10,656,58484483
108/12/06,835292,46.45,46.75,44.50,44.90,1.55,632,37992664
108/12/09,3819319,44.90,44.90,40.45,40.45,4.45,2283,157886994
108/12/10,1271624,40.40,41.30,39.60,40.85,0.40,889,51728280
108/12/11,800947,40.50,40.85,39.75,39.80,1.05,588,32017680
108/12/12,462103,39.90,40.95,39.85,40.15,0.35,352,18615132
108/12/13,927810,40.30,40.30,36.85,37.60,2.55,697,35426580
108/12/16,1219079,38.05,40.90,38.05,39.60,2.00,901,48222670
108/12/17,696325,40.20,41.30,40.15,40.65,1.05,474,28308475
108/12/18,363300,40.40,41.00,39.80,40.20,0.45,278,14671497
108/12/19,1210100,43.00,44.20,42.55,44.20,4.00,596,52896420
108/12/20,4893048,45.80,47.90,45.00,45.10,0.90,3389,226486505
108/12/23,849336,44.95,44.95,42.20,42.95,2.15,669,36945314
108/12/24,314663,42.95,43.30,42.20,42.20,0.75,249,13446505
108/12/25,464100,42.60,42.80,41.40,41.40,0.80,343,19419805
108/12/26,492001,41.60,42.20,40.70,41.90,0.50,361,20313742
108/12/27,1473650,42.15,44.80,42.10,44.10,2.20,1064,64986413
108/12/30,947000,44.85,46.50,44.60,44.70,0.60,646,43046049
108/12/31,314452,44.70,44.90,44.10,44.75,0.05,205,13994448
109/01/02,288354,44.50,45.10,44.50,44.55,0.20,209,12899332
109/01/03,374011,44.55,44.55,43.30,43.55,1.00,292,16365531
109/01/06,178300,43.10,43.90,42.65,42.65,0.90,151,7666950
109/01/07,225050,42.65,43.10,42.35,42.50,0.15,159,9617850
109/01/08,256222,42.40,42.40,41.30,41.40,1.10,200,10668718
109/01/09,121392,41.50,42.05,41.45,41.45,0.05,102,5068725
109/01/10,176200,41.90,42.15,41.50,41.85,0.40,139,7379660
