士紙            ,	1903
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/05,14207,32.00,32.10,31.90,32.10,-0.05,13,454781
105/07/06,8097,31.55,32.10,31.55,31.70,-0.40,7,256914
105/07/07,15214,31.70,31.90,31.65,31.75,0.05,15,482103
105/07/11,40002,31.80,31.80,31.65,31.70,-0.05,19,1269362
105/07/12,19491,31.70,32.40,31.70,31.70,,16,622362
105/07/13,35001,31.85,32.15,31.85,32.00,0.30,21,1119331
105/07/14,28007,31.60,32.30,31.60,32.30,0.30,19,899824
105/07/15,28006,32.40,32.40,31.95,32.35,0.05,23,900592
105/07/18,63332,32.10,32.35,32.00,32.35,,49,2031824
105/07/19,30100,32.45,32.45,32.10,32.10,-0.25,17,970134
105/07/20,78002,32.00,32.45,31.95,32.10,,39,2507764
105/07/21,103126,32.00,33.30,31.95,32.85,0.75,67,3365044
105/07/22,15001,32.40,32.65,32.30,32.65,-0.20,11,485982
105/07/25,23138,32.50,33.00,32.50,32.60,-0.05,15,754433
105/07/26,17000,32.50,33.10,32.50,32.95,0.35,10,556250
105/07/27,43279,32.80,33.20,32.30,32.45,-0.50,26,1417709
105/07/28,22002,32.80,32.80,32.50,32.50,0.05,15,717764
105/07/29,11007,32.20,32.60,32.10,32.60,0.10,16,355424
105/08/01,16218,32.55,32.60,32.30,32.60,,16,525923
105/08/02,23291,33.00,33.00,32.45,32.80,0.20,19,760402
105/08/03,78109,32.40,32.55,31.90,31.90,-0.90,55,2512808
105/08/04,57373,32.05,32.30,32.05,32.30,0.40,40,1842036
105/08/05,9080,32.40,32.40,32.20,32.20,-0.10,10,293163
105/08/08,47015,32.30,32.45,32.20,32.45,0.25,43,1520880
105/08/09,26893,32.30,32.30,32.05,32.05,-0.40,21,864981
105/08/10,96204,31.80,33.30,31.80,33.00,0.95,64,3148617
