光寶科          ,	2301
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/18,10873165,39.85,40.80,39.30,40.80,0.95,5295,439488574
105/05/19,6410906,40.90,41.00,40.10,40.85,0.05,3679,260752969
105/05/20,7150382,40.85,41.30,40.60,40.95,0.10,3845,292878532
105/05/23,4639536,40.60,41.35,39.90,40.80,-0.15,2480,189203969
105/05/24,12852085,41.30,42.40,40.90,42.40,1.60,6386,538173491
105/05/25,5739661,42.35,42.50,41.70,42.30,-0.10,3222,242405361
105/05/26,6236065,42.45,42.50,41.95,42.50,0.20,2633,263625866
105/05/27,7381467,42.50,42.55,41.70,42.00,-0.50,3423,310599506
105/05/30,7895551,41.60,42.20,41.20,42.05,0.05,2522,330414379
105/05/31,14306791,42.10,42.20,41.75,42.00,-0.05,2990,600656906
105/06/01,8994792,42.40,43.00,42.00,42.55,0.55,3127,381933720
105/06/02,7517074,42.50,42.90,42.25,42.85,0.30,3123,320410486
105/06/03,3515788,42.80,42.95,42.20,42.60,-0.25,2018,149810550
105/06/04,989053,42.20,42.45,41.75,41.75,-0.85,575,41466537
105/06/06,5774075,41.95,42.45,41.80,42.05,0.30,2509,242918969
105/06/07,18544638,42.80,44.60,42.45,44.60,2.55,9826,809928676
105/06/08,17498522,45.00,45.20,42.80,43.45,-1.15,10205,766857078
105/06/13,11633124,43.45,43.70,42.65,43.20,-0.25,5206,500883609
105/06/14,7317993,43.50,43.80,43.00,43.25,0.05,3478,316533081
105/06/15,10057194,43.30,43.80,43.00,43.80,0.55,4963,436034075
105/06/16,6102413,43.80,43.80,42.60,43.45,-0.35,3141,263975500
105/06/17,12163505,43.85,44.75,43.70,44.00,0.55,4681,538761470
105/06/20,4845054,44.50,44.50,43.70,44.00,,2396,213031826
105/06/21,13035731,44.30,46.20,43.95,46.20,2.20,6631,590887726
105/06/22,9334061,45.90,46.05,45.25,45.50,-0.70,4047,425670931
105/06/23,6464621,45.45,45.45,44.50,45.00,-0.50,2623,289970455
105/06/24,8753808,45.30,45.60,42.75,44.20,-0.80,4062,387540946
105/06/27,3748798,44.20,44.50,43.75,44.45,0.25,1911,165484695
105/06/28,7006277,44.20,44.30,43.75,44.10,-0.35,2808,308904093
105/06/29,3958400,44.50,44.65,44.00,44.20,0.10,2191,175129159
105/06/30,7487863,44.60,44.60,43.55,44.10,-0.10,3447,328712011
105/07/01,11028640,44.55,45.80,44.35,45.35,1.25,4606,499907973
105/07/04,8819400,45.35,46.80,45.00,46.80,1.45,4393,407555308
