台達化          ,	1309
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/16,178010,7.24,7.24,7.16,7.17,-0.06,45,1276988
105/06/17,153423,7.20,7.20,7.15,7.15,-0.02,59,1101152
105/06/20,393883,7.18,7.18,7.09,7.12,-0.03,118,2803595
105/06/21,394310,7.12,7.19,7.08,7.12,,101,2817946
105/06/22,531505,7.20,7.50,7.19,7.36,0.24,211,3877198
105/06/23,215501,7.23,7.35,7.23,7.34,-0.02,89,1569084
105/06/24,265500,7.26,7.32,7.10,7.19,-0.15,82,1903854
105/06/27,75860,7.17,7.20,7.17,7.17,-0.02,36,544648
105/06/28,109214,7.13,7.16,7.12,7.13,-0.04,54,779308
105/06/29,189604,7.14,7.26,7.14,7.21,0.08,93,1364712
105/06/30,230176,7.24,7.29,7.19,7.29,0.08,93,1663882
105/07/01,234409,7.20,7.38,7.20,7.33,0.04,101,1716564
105/07/04,429634,7.25,7.45,7.25,7.35,0.02,132,3169004
105/07/05,191796,7.44,7.44,7.31,7.33,-0.02,66,1412176
105/07/06,213107,7.35,7.35,7.18,7.19,-0.14,65,1544577
105/07/07,80406,7.20,7.29,7.20,7.24,0.05,45,581880
105/07/11,232325,7.33,7.33,7.20,7.21,-0.03,94,1678393
105/07/12,123326,7.29,7.29,7.18,7.19,-0.02,68,887816
105/07/13,138967,7.22,7.27,7.20,7.23,0.04,61,1002601
105/07/14,399042,7.26,7.37,7.23,7.33,0.10,171,2920610
105/07/15,453756,7.46,7.46,7.33,7.33,,135,3348825
105/07/18,360435,7.33,7.45,7.33,7.37,0.04,98,2659934
105/07/19,269099,7.45,7.45,7.38,7.40,0.03,86,1992138
105/07/20,206166,7.43,7.43,7.35,7.36,-0.04,65,1522067
105/07/21,431886,7.37,7.41,7.36,7.38,0.02,116,3189490
105/07/22,331519,7.45,7.45,7.36,7.41,0.03,140,2448941
105/07/25,798703,7.44,7.54,7.38,7.43,0.02,231,5951120
105/07/26,692313,7.43,7.50,7.36,7.45,0.02,142,5138956
105/07/27,221863,7.48,7.48,7.41,7.43,-0.02,79,1648774
105/07/28,1685851,7.51,7.80,7.49,7.62,0.19,547,12855174
105/07/29,1099854,7.62,7.64,7.55,7.55,-0.07,205,8334579
105/08/01,747631,7.56,7.79,7.55,7.70,0.15,225,5748304
