生達            ,	1720
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/14,340050,35.00,35.00,34.65,34.85,0.25,214,11849955
105/04/15,220223,34.85,35.00,34.70,34.70,-0.15,145,7667109
105/04/18,156134,34.40,34.75,34.30,34.50,-0.20,123,5380222
105/04/19,215000,34.60,34.70,34.35,34.35,-0.15,131,7406800
105/04/20,352496,34.35,34.40,34.00,34.05,-0.30,210,12044562
105/04/21,541388,34.00,34.10,33.30,33.70,-0.35,343,18208752
105/04/22,433297,33.70,33.70,33.00,33.10,-0.60,298,14414119
105/04/25,288127,33.10,33.65,32.80,33.20,0.10,232,9594146
105/04/26,177280,33.20,33.80,33.20,33.55,0.35,120,5960835
105/04/27,160708,33.70,33.85,33.35,33.35,-0.20,130,5388703
105/04/28,154173,33.50,33.65,33.10,33.15,-0.20,127,5127109
105/04/29,268334,33.00,33.35,32.95,33.30,0.15,174,8878889
105/05/03,232332,33.20,33.50,33.05,33.20,-0.10,147,7721054
105/05/04,297028,33.30,33.50,32.65,32.65,-0.55,181,9790915
105/05/05,224100,32.50,32.80,32.50,32.60,-0.05,161,7299990
105/05/06,167930,32.55,32.85,32.55,32.60,,118,5485554
105/05/09,159483,32.75,32.80,32.40,32.40,-0.20,126,5192471
105/05/10,324157,32.20,32.40,31.75,32.00,-0.40,215,10368345
105/05/11,193350,32.30,32.45,32.20,32.30,0.30,141,6252320
105/05/12,194000,31.75,32.35,31.75,32.00,-0.30,139,6232200
105/05/13,257892,31.90,32.00,31.55,31.60,-0.40,198,8172279
105/05/16,490210,31.50,31.95,30.90,31.80,0.20,337,15487849
105/05/17,297773,32.15,32.75,31.90,32.75,0.95,219,9613815
105/05/18,262096,32.65,32.75,32.20,32.30,-0.45,170,8515970
105/05/19,281362,32.55,32.80,32.10,32.10,-0.20,193,9131927
105/05/20,235100,32.70,32.70,32.10,32.15,0.05,150,7586965
105/05/23,568360,32.30,33.20,32.10,33.20,1.05,352,18637830
105/05/24,402230,33.20,33.20,32.55,32.70,-0.50,259,13167771
105/05/25,324032,32.90,33.10,32.55,32.70,,215,10605999
105/05/26,258068,32.75,32.90,32.45,32.50,-0.20,166,8415629
105/05/27,300348,32.50,32.70,32.40,32.50,,170,9778560
105/05/30,1403816,32.65,35.00,32.65,34.70,2.20,964,47704312
105/05/31,576054,34.70,34.70,33.95,34.10,-0.60,418,19709488
105/06/01,364034,34.05,34.20,33.75,33.75,-0.35,259,12342187
105/06/02,458450,34.10,34.20,33.40,33.45,-0.30,296,15481374
105/06/03,337740,33.50,33.90,33.35,33.40,-0.05,225,11307714
105/06/04,201495,33.40,33.50,33.30,33.40,,149,6727731
105/06/06,201135,33.40,33.45,33.10,33.15,-0.25,121,6686232
105/06/07,171950,33.40,33.40,33.15,33.30,0.15,120,5727027
105/06/08,215050,33.35,33.45,33.20,33.35,0.05,137,7160954
105/06/13,261995,33.30,33.30,32.80,32.85,-0.50,175,8643582
105/06/14,178200,33.00,33.00,32.75,32.90,0.05,102,5858180
105/06/15,197424,32.85,33.20,32.75,33.10,0.20,128,6525384
105/06/16,146000,33.30,33.30,32.85,32.85,-0.25,104,4819700
105/06/17,287100,33.00,33.20,32.90,33.10,0.25,166,9484960
105/06/20,144200,33.20,33.25,33.05,33.15,0.05,91,4779728
105/06/21,315140,33.20,33.65,33.20,33.60,0.45,186,10552054
105/06/22,227049,33.60,33.60,33.30,33.50,-0.10,133,7596691
105/06/23,273400,33.50,33.75,33.40,33.55,0.05,169,9198719
105/06/24,404169,33.55,33.55,32.75,32.80,-0.75,253,13344365
105/06/27,127515,32.45,33.10,32.45,33.00,0.20,97,4182442
105/06/28,166152,33.00,33.15,32.70,33.00,,110,5483066
105/06/29,224321,33.40,33.40,32.90,33.15,0.15,167,7423393
105/06/30,334092,33.20,33.80,33.10,33.80,0.65,221,11208957
105/07/01,335003,33.95,34.10,33.60,33.80,,199,11330351
105/07/04,154122,33.80,33.90,33.55,33.70,-0.10,107,5198823
105/07/05,695369,33.70,34.50,33.70,34.35,0.65,409,23872882
105/07/06,732285,34.35,34.65,34.10,34.55,0.20,396,25242730
105/07/07,156990,34.65,34.65,34.25,34.25,-0.30,127,5392954
105/07/11,258700,34.25,34.60,34.15,34.20,-0.05,170,8885750
105/07/12,291355,34.30,34.60,34.25,34.25,0.05,143,10032070
105/07/13,376653,34.25,34.35,33.90,34.10,-0.15,193,12830865
105/07/14,319130,34.10,34.45,34.00,34.45,0.35,160,10920721
105/07/15,439032,34.40,34.75,34.40,34.50,0.05,259,15175150
105/07/18,913608,34.75,35.50,34.70,35.35,0.85,541,32169947
105/07/19,366000,35.55,35.60,35.15,35.30,-0.05,209,12925800
105/07/20,524789,35.25,35.40,34.80,34.85,-0.45,283,18390730
105/07/21,280130,35.00,35.20,34.80,35.00,0.15,189,9814580
105/07/22,192240,35.00,35.00,34.75,34.90,-0.10,130,6702500
105/07/25,344481,34.90,35.00,34.70,34.80,-0.10,152,11996292
105/07/26,193039,34.80,35.10,34.60,35.00,0.20,128,6711208
105/07/27,304990,35.00,35.00,34.60,34.65,-0.35,182,10610698
105/07/28,363206,34.95,34.95,34.35,34.50,-0.15,186,12547855
105/07/29,292685,34.65,34.65,34.40,34.50,,174,10090414
105/08/01,612460,34.70,34.75,34.55,34.60,0.10,354,21206454
105/08/02,420583,33.20,33.35,33.20,33.35,X,255,13994191
