辛耘            ,	3583
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/01,95000,70.00,70.20,69.50,70.00,0.10,53,6632900
105/06/02,211000,70.00,72.00,69.90,70.00,,152,14996300
105/06/03,121000,70.30,71.80,70.30,70.60,0.60,80,8602800
105/06/04,47050,70.60,71.30,70.50,70.80,0.20,37,3331175
105/06/06,105000,70.90,71.50,70.60,70.90,0.10,58,7444200
105/06/07,130525,71.20,71.90,70.80,71.40,0.50,85,9316827
105/06/08,460000,71.00,71.00,67.60,68.00,-3.40,286,31767200
105/06/13,359000,67.30,68.80,66.10,67.40,-0.60,231,24053300
105/06/14,305000,68.00,68.70,67.10,68.00,0.60,174,20692400
105/06/15,289000,68.00,69.30,67.50,68.90,0.90,164,19778900
105/06/16,186000,68.70,69.90,67.40,68.10,-0.80,122,12684800
105/06/17,130000,68.50,68.90,67.60,67.90,-0.20,89,8864400
105/06/20,213000,68.00,68.70,66.80,68.30,0.40,139,14424700
105/06/21,151000,68.80,68.80,67.80,68.10,-0.20,74,10273500
105/06/22,278300,68.20,70.40,67.40,70.00,1.90,104,19225000
105/06/23,63000,70.00,70.00,69.20,69.20,-0.80,39,4371900
105/06/24,181000,70.00,70.00,66.00,67.30,-1.90,122,12362800
105/06/27,127200,67.30,69.70,67.00,67.90,0.60,98,8630700
105/06/28,98019,67.50,68.50,67.10,68.50,0.60,69,6633112
105/06/29,230000,70.00,70.80,68.80,69.50,1.00,123,16025900
105/06/30,111000,69.80,70.00,69.00,69.90,0.40,68,7725300
105/07/01,409000,70.40,71.80,69.50,70.70,0.80,179,28989400
105/07/04,195009,71.40,71.90,70.80,71.50,0.80,130,13936049
105/07/05,321001,71.60,72.40,71.50,72.00,0.50,182,23067272
105/07/06,302000,71.80,72.90,71.40,72.10,0.10,175,21751400
105/07/07,712000,72.80,73.70,70.00,72.10,,387,51458800
105/07/11,189002,72.10,73.20,71.50,71.70,-0.40,147,13614244
105/07/12,200140,71.70,71.80,70.30,70.30,-1.40,118,14187440
105/07/13,131000,70.20,70.40,69.70,70.00,-0.30,80,9169000
105/07/14,267000,70.00,71.50,69.00,70.30,0.30,148,18619400
105/07/15,286000,71.50,72.40,69.50,69.90,-0.40,144,20233000
105/07/18,132367,69.90,69.90,68.80,69.00,-0.90,79,9148590
105/07/19,82233,69.00,69.50,69.00,69.50,0.50,42,5693893
105/07/20,84350,69.50,69.90,69.40,69.70,0.20,63,5877595
105/07/21,162000,69.90,70.70,69.20,69.30,X,71,11331100
105/07/22,69300,69.50,70.00,69.40,69.70,0.40,41,4830410
105/07/25,164000,69.70,70.80,69.60,70.40,0.70,85,11485800
105/07/26,477000,70.50,72.00,70.30,70.30,-0.10,250,33956600
105/07/27,167000,70.60,70.60,69.50,69.80,-0.50,120,11693000
105/07/28,191000,69.50,69.80,68.40,68.40,-1.40,130,13194700
105/07/29,59050,68.10,68.90,68.00,68.20,-0.20,48,4042789
105/08/01,45049,68.60,69.30,68.60,68.70,0.50,31,3106575
105/08/02,77001,68.60,69.30,68.30,68.70,,42,5292975
