大亞            ,	1609
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/23,297289,4.23,4.23,4.17,4.21,-0.02,79,1247100
105/06/24,258532,4.18,4.21,4.13,4.15,-0.06,73,1073613
105/06/27,174785,4.14,4.21,4.13,4.20,0.05,62,730120
105/06/28,173345,4.17,4.19,4.13,4.19,-0.01,65,719992
105/06/29,272680,4.19,4.22,4.17,4.19,,77,1144414
105/06/30,435665,4.22,4.23,4.19,4.23,0.04,94,1833680
105/07/01,221473,4.26,4.26,4.20,4.24,0.01,75,935713
105/07/04,351556,4.21,4.23,4.17,4.22,-0.02,97,1473272
105/07/05,132624,4.20,4.23,4.17,4.20,-0.02,57,556411
105/07/06,286658,4.17,4.18,4.16,4.17,-0.03,73,1194327
105/07/07,182106,4.19,4.20,4.16,4.18,0.01,63,761542
105/07/11,458138,4.20,4.22,4.18,4.20,0.02,105,1926360
105/07/12,301427,4.21,4.23,4.20,4.22,0.02,84,1268181
105/07/13,1349408,4.20,4.41,4.20,4.37,0.15,302,5816692
105/07/14,1552782,4.39,4.53,4.38,4.46,0.09,329,6964444
105/07/15,788257,4.48,4.48,4.38,4.40,-0.06,240,3483115
105/07/18,692732,4.40,4.53,4.38,4.52,0.12,187,3082024
105/07/19,585578,4.51,4.55,4.47,4.54,0.02,145,2639417
105/07/20,654193,4.53,4.54,4.46,4.52,-0.02,135,2946296
105/07/21,517927,4.48,4.57,4.48,4.57,0.05,181,2350085
105/07/22,690342,4.61,4.62,4.50,4.55,-0.02,222,3148407
105/07/25,363525,4.55,4.56,4.45,4.50,-0.05,152,1630388
105/07/26,186209,4.47,4.50,4.45,4.50,,78,834067
105/07/27,138004,4.47,4.50,4.46,4.47,-0.03,81,618100
105/07/28,2415242,4.47,4.85,4.47,4.73,0.26,576,11365150
105/07/29,1063373,4.69,4.76,4.60,4.67,-0.06,302,4976519
105/08/01,998045,4.64,4.75,4.61,4.72,0.05,248,4680220
105/08/02,736918,4.68,4.71,4.64,4.69,-0.03,167,3434961
105/08/03,654971,4.67,4.67,4.57,4.59,-0.10,197,3023788
105/08/04,658449,4.55,4.64,4.53,4.58,-0.01,176,3007932
105/08/05,550082,4.54,4.60,4.52,4.59,0.01,150,2514505
105/08/08,432353,4.59,4.62,4.53,4.59,,129,1972129
105/08/09,305448,4.60,4.60,4.54,4.59,,108,1393398
105/08/10,377908,4.59,4.63,4.55,4.59,,112,1733591
