花仙子          ,	1730
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/27,73152,36.50,36.85,36.50,36.60,-0.10,53,2684148
105/06/28,48207,36.55,36.70,36.55,36.60,,35,1767184
105/06/29,62352,36.75,36.90,36.65,36.80,0.20,41,2293802
105/06/30,48368,36.90,37.00,36.75,36.95,0.15,31,1784392
105/07/01,103523,37.00,37.00,36.80,36.85,-0.10,58,3817398
105/07/04,40123,36.80,37.00,36.75,36.90,0.05,25,1479874
105/07/05,231052,36.90,37.05,36.65,36.70,-0.20,106,8503624
105/07/06,134050,37.45,37.45,36.65,36.70,,94,4935735
105/07/07,149025,36.80,36.90,36.65,36.80,0.10,81,5474525
105/07/11,107000,36.80,36.95,36.70,36.95,0.15,71,3942750
105/07/12,166753,36.90,36.90,36.80,36.80,-0.15,86,6144443
105/07/13,118283,36.80,36.90,36.75,36.75,-0.05,66,4355371
105/07/14,113100,36.75,36.95,36.75,36.85,0.10,70,4164465
105/07/15,168155,36.95,37.20,36.95,37.15,0.30,92,6234240
105/07/18,161470,37.20,37.30,37.15,37.15,,98,6003675
105/07/19,100040,37.50,37.50,37.05,37.35,0.20,66,3725904
105/07/20,77314,37.35,37.40,37.30,37.35,,54,2886374
105/07/21,105304,37.40,37.65,37.35,37.60,0.25,71,3954128
105/07/22,99278,37.60,37.70,37.55,37.60,,57,3733085
105/07/25,129122,37.60,37.75,37.60,37.75,0.15,70,4862636
105/07/26,138200,37.80,37.80,37.60,37.70,-0.05,76,5209739
105/07/27,135053,37.80,37.80,37.70,37.70,,60,5096464
105/07/28,116214,38.00,38.00,37.70,37.70,,66,4389009
105/07/29,188001,37.70,37.80,37.45,37.65,-0.05,96,7080637
105/08/01,252092,38.00,38.50,37.85,38.25,0.60,158,9595020
105/08/02,280582,38.50,38.60,38.40,38.40,0.15,182,10800602
105/08/03,539017,38.60,39.00,38.55,39.00,0.60,327,20944815
105/08/04,432511,37.95,38.00,37.50,37.70,X,285,16330118
