台新戊特二,	2887F
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/08/31,15464,52.00,52.00,51.90,52.00,0.10,11,803678
109/09/01,95879,51.90,51.90,51.70,51.80,0.20,29,4968928
109/09/02,92353,51.70,51.80,51.60,51.60,0.20,24,4774813
109/09/03,76605,51.70,51.70,51.50,51.60,0.00,21,3952036
109/09/04,98160,51.40,51.50,51.40,51.50,0.10,29,5053390
109/09/07,93881,51.40,51.60,51.30,51.40,0.10,35,4826531
109/09/08,93390,51.40,51.40,51.20,51.40,0.00,31,4791004
109/09/09,72658,51.30,51.70,51.20,51.70,0.30,39,3729854
109/09/10,73999,51.60,51.80,51.60,51.80,0.10,25,3826845
109/09/11,105661,51.80,51.80,51.50,51.60,0.20,22,5451940
