三豐,	5514
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/18,80446,9.05,9.23,9.05,9.11,-0.03,20,735262
105/05/19,24000,9.19,9.20,9.11,9.11,0.00,8,220520
105/05/20,8210,9.05,9.10,9.05,9.10,-0.01,7,74617
105/05/23,49150,9.11,9.28,9.07,9.15,+0.05,22,451951
105/05/24,42000,9.15,9.24,9.12,9.24,+0.09,10,384180
105/05/25,85847,9.24,9.25,9.10,9.19,-0.05,32,783368
105/05/26,57112,9.15,9.20,9.13,9.19,0.00,23,522983
105/05/27,23101,9.19,9.20,9.15,9.20,+0.01,6,211928
105/05/30,39450,9.20,9.23,9.15,9.23,+0.03,23,362507
105/05/31,44150,9.15,9.21,9.14,9.21,-0.02,16,403930
105/06/01,91952,9.04,9.22,9.03,9.22,+0.01,29,838195
105/06/02,39317,9.09,9.22,9.09,9.21,-0.01,19,360008
105/06/03,47258,9.11,9.19,9.11,9.19,-0.02,11,432217
105/06/04,56172,9.19,9.31,9.15,9.31,+0.12,19,517626
105/06/06,5401,9.30,9.30,9.16,9.24,-0.07,5,49789
105/06/07,16902,9.12,9.18,9.12,9.18,-0.06,8,154142
105/06/08,11450,9.13,9.20,9.13,9.20,+0.02,13,105028
105/06/13,14201,9.21,9.21,9.15,9.21,+0.01,11,130654
105/06/14,41005,9.15,9.20,9.13,9.20,-0.01,6,375155
105/06/15,19100,9.24,9.24,9.16,9.20,0.00,11,175519
105/06/16,82008,9.30,9.30,9.13,9.13,-0.07,23,750562
105/06/17,56396,9.16,9.16,9.12,9.12,-0.01,28,515284
105/06/20,43651,9.17,9.21,9.13,9.15,+0.03,20,399352
105/06/21,47000,9.18,9.18,9.12,9.18,+0.03,10,429410
105/06/22,52000,9.15,9.17,9.14,9.17,-0.01,17,475800
105/06/23,87001,9.13,9.13,9.10,9.10,-0.07,19,792499
105/06/24,34300,9.09,9.09,9.08,9.08,-0.02,15,311525
105/06/27,20003,9.10,9.10,9.00,9.00,-0.08,9,181427
105/06/28,25250,9.01,9.14,9.01,9.03,+0.03,12,228560
105/06/29,151001,9.07,9.07,9.00,9.00,-0.03,27,1363439
105/06/30,80362,9.12,9.20,9.03,9.19,+0.19,48,731631
105/07/01,20219,9.15,9.16,9.08,9.09,-0.10,16,184011
105/07/04,96120,9.04,9.13,9.01,9.13,+0.04,48,868440
105/07/05,16259,9.06,9.12,9.02,9.12,-0.01,19,147311
105/07/06,51506,9.03,9.03,8.95,9.00,-0.12,28,463254
105/07/07,57426,9.02,9.05,8.93,8.93,-0.07,28,515721
105/07/11,49014,9.12,9.12,8.96,8.96,+0.03,23,440172
105/07/12,143000,9.00,9.09,8.97,9.00,+0.04,29,1286900
105/07/13,68001,9.00,9.10,9.00,9.00,0.00,15,617329
105/07/14,18000,9.01,9.07,9.01,9.07,+0.07,9,162380
105/07/15,49401,9.05,9.12,9.04,9.05,-0.02,14,447468
105/07/18,29555,9.08,9.12,9.03,9.03,-0.02,20,267780
105/07/19,53351,9.12,9.12,9.04,9.04,+0.01,17,483559
105/07/20,26000,9.09,9.09,9.03,9.08,+0.04,9,235170
105/07/21,10600,9.09,9.11,9.09,9.11,+0.03,12,96419
105/07/22,41152,9.12,9.12,9.03,9.09,-0.02,13,372570
105/07/25,31004,9.05,9.10,9.05,9.09,0.00,20,280726
105/07/26,51733,9.05,9.13,9.04,9.12,+0.03,22,469310
105/07/27,28150,9.12,9.12,9.04,9.11,-0.01,15,255057
105/07/28,35001,9.13,9.13,9.05,9.10,-0.01,15,317989
105/07/29,40900,9.10,9.10,9.05,9.05,-0.05,12,371450
105/08/01,76625,9.09,9.10,9.06,9.10,+0.05,32,695975
105/08/02,3006,9.12,9.12,9.12,9.12,+0.02,9,27414
105/08/03,9781,9.12,9.12,9.06,9.06,-0.06,10,88595
105/08/04,17623,9.09,9.10,9.04,9.08,+0.02,17,160143
105/08/05,22400,9.08,9.08,9.02,9.08,0.00,10,203311
