英濟,	3294
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/27,2000,13.80,13.80,13.80,13.80,-0.20,2,27600
105/05/30,62928,13.80,13.80,13.65,13.65,-0.15,26,862678
105/05/31,4237,13.60,13.75,13.60,13.75,+0.10,6,57796
105/06/01,35000,13.80,13.80,13.50,13.70,-0.05,19,478000
105/06/02,29768,13.55,13.65,13.50,13.65,-0.05,20,403818
105/06/03,28199,13.50,13.55,13.45,13.50,-0.15,13,380816
105/06/04,88313,12.90,13.55,12.90,13.45,-0.05,31,1167893
105/06/06,17232,13.40,13.50,13.40,13.50,+0.05,9,231108
105/06/07,12000,13.35,13.60,13.35,13.60,+0.10,7,161750
105/06/08,23000,13.40,13.50,13.35,13.50,-0.10,12,307500
105/06/13,27070,13.20,13.50,13.20,13.35,-0.15,14,364134
105/06/14,57000,13.20,13.35,13.20,13.35,0.00,12,760000
105/06/15,20282,13.35,13.35,13.30,13.35,0.00,9,270350
105/06/16,29000,13.30,13.50,13.30,13.50,+0.15,10,387400
105/06/17,12212,13.40,13.50,13.35,13.40,-0.10,8,164019
105/06/20,15232,13.60,13.60,13.40,13.55,+0.15,12,206582
105/06/21,5232,13.50,13.55,13.40,13.55,0.00,6,70482
105/06/22,30136,13.50,13.50,13.40,13.40,-0.15,14,405272
105/06/23,9803,13.40,13.40,13.35,13.40,0.00,9,131029
105/06/24,33000,13.60,13.60,13.30,13.35,-0.05,13,441450
105/06/27,45000,13.40,13.45,13.25,13.40,+0.05,14,600050
105/06/28,2000,13.50,13.50,13.50,13.50,+0.10,1,27000
105/06/29,37000,13.40,13.60,13.35,13.45,-0.05,18,495850
105/06/30,33814,13.40,13.60,13.40,13.60,+0.15,14,453588
105/07/01,16198,13.35,13.50,13.35,13.50,-0.10,8,216423
105/07/04,11000,13.50,13.50,13.50,13.50,0.00,2,148500
105/07/05,56232,13.50,13.60,13.40,13.50,0.00,14,759108
105/07/06,6000,13.70,13.70,13.35,13.50,0.00,4,80900
105/07/07,15274,13.50,13.55,13.45,13.55,+0.05,7,206049
105/07/11,49000,13.60,13.70,13.55,13.55,0.00,18,669150
105/07/12,40000,13.50,13.75,13.50,13.75,+0.20,18,545100
105/07/13,62716,13.75,13.80,13.65,13.75,0.00,22,861137
105/07/14,152000,13.75,14.30,13.65,13.90,+0.15,57,2100850
105/07/15,28328,13.80,13.80,13.55,13.55,-0.35,18,387044
105/07/18,1944103,13.60,14.90,13.60,14.45,+0.90,532,28757333
105/07/19,1594023,15.10,15.50,14.95,14.95,+0.50,622,24150040
105/07/20,680000,15.35,15.35,14.30,14.35,-0.60,273,10042750
105/07/21,276232,14.50,14.75,14.15,14.30,-0.05,118,3957694
105/07/22,143000,14.30,14.35,14.15,14.20,-0.10,81,2029750
105/07/25,276284,13.80,13.90,13.40,13.60,,136,3753334
105/07/26,91000,13.45,14.10,13.45,14.10,+0.50,50,1260900
105/07/27,143533,14.00,14.00,13.55,13.90,-0.20,85,1970454
105/07/28,295000,13.90,14.35,13.80,14.25,+0.35,101,4169950
