百德,	4563
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/11/06,178632,49.00,49.50,48.10,48.35,-0.55,132,8684033
108/11/07,58462,48.35,48.35,47.50,47.70,-0.65,53,2794980
108/11/08,99973,48.00,48.80,48.00,48.20,+0.50,74,4829544
108/11/11,51032,48.20,48.20,47.60,47.60,-0.60,40,2436037
108/11/12,32187,47.65,48.00,47.05,47.45,-0.15,29,1529637
108/11/13,34467,46.60,46.95,46.60,46.90,-0.55,30,1617580
108/11/14,66250,46.90,47.15,46.45,47.15,+0.25,46,3089500
108/11/15,38093,47.00,47.00,46.50,46.50,-0.65,29,1774317
108/11/18,46958,46.50,46.50,46.00,46.00,-0.50,47,2162763
108/11/19,35343,45.90,46.00,45.15,45.15,-0.85,34,1611426
108/11/20,85938,45.15,45.15,43.40,43.50,-1.65,81,3816953
108/11/21,53000,43.50,44.55,43.50,44.20,+0.70,38,2336900
108/11/22,35779,44.05,44.05,43.70,43.75,-0.45,31,1568476
108/11/25,35433,43.75,46.00,43.75,45.20,+1.45,32,1590885
108/11/26,19400,45.20,45.60,45.00,45.25,+0.05,17,876250
108/11/27,59379,46.00,46.20,45.50,46.20,+0.95,39,2723269
108/11/28,21000,46.20,46.80,45.90,46.00,-0.20,18,972050
108/11/29,9000,45.75,45.75,45.60,45.60,-0.40,7,410550
108/12/02,16000,45.35,46.00,45.30,46.00,+0.40,12,731100
108/12/03,14000,46.00,46.00,45.95,45.95,-0.05,12,643850
108/12/04,61680,46.65,46.90,46.40,46.85,+0.90,36,2873975
108/12/05,128187,47.15,48.90,47.15,48.00,+1.15,106,6171781
108/12/06,62050,48.00,48.10,47.55,47.55,-0.45,45,2975122
108/12/09,27093,47.55,48.00,47.55,47.60,+0.05,24,1294072
108/12/10,55170,47.95,48.00,47.60,47.75,+0.15,45,2640142
108/12/11,85300,48.00,48.25,47.70,47.70,-0.05,71,4086609
108/12/12,52000,46.60,47.85,46.50,46.60,-1.10,30,2451600
108/12/13,145093,46.40,51.00,45.60,48.00,+1.40,103,7140367
108/12/16,13100,47.80,48.15,47.55,47.60,-0.40,13,625670
108/12/17,22000,47.15,47.20,46.85,46.85,-0.75,19,1034050
108/12/18,38437,46.50,46.70,46.10,46.55,-0.30,27,1788239
108/12/19,12587,46.50,46.80,46.25,46.25,-0.30,16,583377
108/12/20,11480,46.30,46.50,46.30,46.35,+0.10,10,532378
108/12/23,11093,46.35,46.40,46.25,46.30,-0.05,12,513874
108/12/24,10000,46.30,47.00,46.30,46.50,+0.20,7,468800
108/12/25,37393,46.50,47.35,46.50,46.60,+0.10,33,1747580
108/12/26,17317,46.55,46.60,46.50,46.50,-0.10,13,805232
108/12/27,8770,46.60,46.60,46.45,46.45,-0.05,10,407654
108/12/30,93259,46.45,47.00,46.45,47.00,+0.55,89,4382297
108/12/31,19000,46.65,46.85,46.50,46.85,-0.15,16,886000
109/01/02,10093,47.00,47.00,46.50,46.50,-0.35,13,471246
109/01/03,15000,46.10,46.40,46.10,46.40,-0.10,13,694500
109/01/06,7281,46.10,46.10,46.00,46.00,-0.40,9,335126
109/01/07,18000,45.50,46.45,45.50,46.45,+0.45,14,822500
109/01/08,24000,46.05,46.10,45.60,45.60,-0.85,21,1103750
109/01/09,9000,45.65,45.65,45.60,45.60,0.00,9,410650
109/01/10,27244,45.10,46.10,45.10,46.10,+0.50,17,1246568
109/01/13,153300,46.85,47.45,46.20,46.50,+0.40,120,7187933
109/01/14,26137,46.85,46.85,45.55,46.60,+0.10,25,1213720
109/01/15,24000,46.60,46.60,46.10,46.30,-0.30,20,1113400
109/01/16,17921,45.70,46.80,45.70,46.50,+0.20,20,830824
109/01/17,74657,46.85,47.90,46.85,47.65,+1.15,66,3539875
109/01/20,345243,48.00,51.50,48.00,50.00,+2.35,263,17244428
109/01/30,192000,49.90,49.90,47.30,47.75,-2.25,151,9242200
109/01/31,70110,48.00,49.20,47.85,48.00,+0.25,53,3385179
109/02/03,78093,48.00,48.00,46.25,47.50,-0.50,54,3648280
109/02/04,32000,47.55,48.10,47.55,48.00,+0.50,24,1535850
109/02/05,16000,49.00,49.00,47.70,48.00,0.00,14,774250
109/02/06,39300,47.80,47.80,47.30,47.35,-0.65,30,1861839
109/02/07,25375,46.90,46.90,46.05,46.75,-0.60,24,1183837
109/02/10,24125,46.20,46.35,46.00,46.35,-0.40,23,1111593
109/02/11,18500,46.50,47.00,46.50,47.00,+0.65,19,867399
109/02/12,32007,47.95,48.05,47.20,47.90,+0.90,22,1530535
109/02/13,33000,46.40,48.00,46.40,48.00,+0.10,25,1577400
109/02/14,101561,48.00,49.10,47.70,49.10,+1.10,64,4913639
109/02/17,287200,49.10,50.50,48.75,50.50,+1.40,150,14282650
109/02/18,202468,50.60,50.60,49.40,50.40,-0.10,113,10107225
