宏觀,	6568
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/11/01,84000,183.00,184.50,182.50,184.50,+0.50,66,15425000
108/11/04,130129,184.50,184.50,181.50,181.50,-3.00,112,23789478
108/11/05,106000,181.50,182.50,180.50,181.00,-0.50,94,19190000
108/11/06,86010,180.00,181.00,179.00,180.00,-1.00,74,15474840
108/11/07,144052,179.50,179.50,175.50,177.00,-3.00,115,25491437
108/11/08,302075,174.50,178.50,173.00,178.00,+1.00,280,52975075
108/11/11,75000,178.00,180.50,175.50,176.50,-1.50,67,13386500
108/11/12,69100,176.50,178.00,175.00,176.50,0.00,57,12189300
108/11/13,23000,178.00,178.00,176.00,177.00,+0.50,22,4067000
108/11/14,57000,179.50,179.50,176.00,177.00,0.00,47,10078500
108/11/15,109015,178.50,183.00,177.00,181.50,+4.50,102,19644775
108/11/18,141020,184.00,185.50,181.50,182.00,+0.50,119,25822660
108/11/19,194170,185.00,187.00,183.50,184.00,+2.00,152,35983280
108/11/20,78025,184.00,186.00,182.50,184.50,+0.50,52,14320650
108/11/21,116000,182.50,186.00,182.00,185.00,+0.50,100,21379000
108/11/22,41020,186.00,186.00,184.50,185.50,+0.50,41,7602189
108/11/25,103070,185.50,189.00,185.50,187.00,+1.50,103,19384055
108/11/26,179020,188.50,191.00,187.00,187.00,0.00,151,33891780
108/11/27,87126,189.00,190.50,188.00,188.50,+1.50,85,16497314
108/11/28,45003,189.00,189.00,185.50,185.50,-3.00,45,8398070
108/11/29,42020,186.50,186.50,184.00,185.00,-0.50,38,7798160
108/12/02,43001,185.00,185.50,183.00,185.00,0.00,43,7934184
108/12/03,30102,186.00,186.50,183.50,183.50,-1.50,33,5550166
108/12/04,37103,184.00,184.00,182.00,184.00,+0.50,38,6784849
108/12/05,25019,184.50,185.50,183.00,183.00,-1.00,24,4601496
108/12/06,122153,183.00,183.00,178.50,180.00,-3.00,123,22001540
108/12/09,30108,182.50,182.50,180.00,181.50,+1.50,33,5443656
108/12/10,73020,182.50,182.50,177.50,178.00,-3.50,74,13047600
108/12/11,52013,178.00,180.00,177.00,178.00,0.00,48,9298340
108/12/12,31000,179.50,179.50,177.00,178.50,+0.50,29,5522500
108/12/13,22000,179.00,179.00,176.50,177.00,-1.50,22,3905500
108/12/16,48000,177.00,179.00,176.00,178.00,+1.00,43,8501000
108/12/17,49079,179.50,180.00,178.00,179.50,+1.50,47,8809378
108/12/18,34000,180.00,180.00,178.00,178.00,-1.50,34,6070000
108/12/19,24000,178.00,178.00,177.00,178.00,0.00,21,4269000
108/12/20,29000,178.50,179.50,178.00,179.50,+1.50,29,5172000
108/12/23,63030,179.50,182.00,178.50,181.50,+2.00,57,11358490
108/12/24,35020,182.00,182.00,179.50,179.50,-2.00,36,6327100
108/12/25,14100,178.00,179.00,178.00,178.00,-1.50,18,2516100
