軒郁,	6703
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
111/03/14,19035,81.20,81.20,80.00,80.00,-1.20,41,1530203
111/03/15,11649,79.50,80.80,79.20,80.80,+0.80,31,928445
111/03/16,3292,81.40,81.40,80.90,80.90,+0.10,29,266948
111/03/17,6296,80.00,81.20,80.00,80.40,-0.50,34,507749
111/03/18,17586,81.20,82.00,81.20,81.90,+1.50,44,1434991
111/03/21,11516,82.00,82.30,82.00,82.20,+0.30,42,946645
111/03/22,12585,82.70,83.10,82.50,83.00,+0.80,31,1042942
111/03/23,6603,83.40,83.40,83.30,83.30,+0.30,48,550332
111/03/24,3547,82.30,82.30,82.00,82.00,-1.30,31,292170
111/03/25,64669,90.20,90.20,90.20,90.20,+8.20,78,5833139
111/03/28,385731,99.20,99.20,98.00,99.20,+9.00,354,38258777
111/03/29,371742,100.00,101.50,99.00,99.20,0.00,634,37163275
111/03/30,156693,99.00,99.60,98.20,98.60,-0.60,342,15489421
111/03/31,72845,99.80,99.80,98.50,99.10,+0.50,186,7219282
111/04/01,68106,100.50,100.50,98.80,99.70,+0.60,183,6799894
111/04/06,430151,99.90,109.50,99.90,109.50,+9.80,604,46036008
111/04/07,612967,114.00,117.00,112.00,114.00,+4.50,729,70154785
111/04/08,254925,112.00,112.50,108.50,111.00,-3.00,415,28123456
111/04/11,222178,109.00,109.00,104.00,105.00,-6.00,585,23437723
111/04/12,68956,104.00,107.00,104.00,105.00,0.00,320,7262049
111/04/13,66273,105.50,107.00,104.00,104.50,-0.50,386,6935670
111/04/14,115768,104.00,105.50,101.00,104.00,-0.50,569,11914515
111/04/15,85823,101.50,104.50,100.00,104.00,0.00,329,8726278
111/04/18,49738,104.00,104.00,101.00,102.50,-1.50,147,5070585
111/04/19,56430,101.00,103.00,100.50,100.50,-2.00,118,5700562
111/04/20,48229,102.00,102.50,101.00,101.50,+1.00,72,4907934
111/04/21,65618,102.50,102.50,100.50,100.50,-1.00,95,6641867
111/04/22,82675,101.00,104.50,100.50,102.00,+1.50,149,8408258
111/04/25,117104,100.50,100.50,98.00,99.80,-2.20,138,11587493
111/04/26,44258,100.00,100.00,97.30,98.00,-1.80,70,4371783
111/04/27,57100,95.50,96.10,95.00,95.30,-2.70,95,5442347
111/04/28,40560,95.20,98.40,95.00,97.40,+2.10,57,3922315
111/04/29,32435,98.00,99.50,98.00,98.90,+1.50,55,3200018
111/05/03,31586,100.50,100.50,98.90,98.90,0.00,56,3150064
111/05/04,65177,101.00,103.50,100.00,102.50,+3.60,96,6638651
111/05/05,44197,103.50,104.50,102.50,103.50,+1.00,54,4568746
111/05/06,30378,102.00,102.00,100.50,101.00,-2.50,79,3059993
111/05/09,22662,102.00,102.00,99.90,99.90,-1.10,34,2282282
111/05/10,35728,100.00,101.00,99.50,101.00,+1.10,65,3578509
111/05/11,18343,100.50,101.50,99.10,101.00,0.00,39,1842485
111/05/12,28838,101.00,101.00,98.60,99.60,-1.40,50,2871238
111/05/13,15330,99.60,100.50,98.50,99.90,+0.30,23,1525964
