沛波,	6248
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/08/22,5116,24.70,24.70,24.00,24.00,+0.05,20,124084
105/08/23,5068,24.05,24.05,23.85,23.85,-0.15,12,121319
105/08/24,1052,24.05,24.05,24.05,24.05,+0.20,14,25282
105/08/25,10010,24.00,24.05,23.95,23.95,-0.10,18,240290
105/08/26,2019,23.90,23.90,23.90,23.90,-0.05,21,48256
105/08/29,1106,23.70,23.70,23.70,23.70,-0.20,29,26193
105/08/30,2027,23.50,23.50,23.50,23.50,-0.20,29,47621
105/08/31,10,---,---,---,---,---,10,230
105/09/01,1204,23.80,23.80,23.80,23.80,-0.60,2,28655
105/09/02,4000,23.50,23.80,23.50,23.80,0.00,2,94300
105/09/05,0,---,---,---,---,---,0,0
105/09/06,0,---,---,---,---,---,0,0
105/09/07,0,---,---,---,---,---,0,0
105/09/08,17224,23.30,23.50,23.30,23.50,-0.50,20,401094
105/09/09,21000,23.15,23.50,23.05,23.50,0.00,12,486350
105/09/10,3000,23.50,23.50,23.00,23.00,-0.50,3,70000
105/09/12,7000,22.90,23.35,22.90,23.35,+0.35,7,161200
105/09/13,0,---,---,---,---,---,0,0
105/09/14,1000,23.15,23.15,23.15,23.15,-0.10,1,23150
105/09/19,1017,23.10,23.10,23.10,23.10,-0.05,2,23489
105/09/20,2000,23.75,23.85,23.75,23.85,+0.75,2,47600
105/09/21,7000,23.55,23.55,23.45,23.45,-0.40,7,164400
105/09/22,1000,23.25,23.25,23.25,23.25,-0.20,1,23250
105/09/23,7617,22.95,23.55,22.90,23.45,+0.20,10,176775
105/09/26,2000,23.15,23.40,23.15,23.40,-0.05,2,46550
105/09/29,13021,23.35,23.35,23.05,23.05,-0.35,12,302024
