晶宏,	3141
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/23,5353822,44.70,46.50,44.10,45.90,+1.20,3203,242786236
105/05/24,2998563,45.90,46.20,44.90,45.90,0.00,1702,136683062
105/05/25,8866138,46.90,49.45,46.30,48.25,+2.35,5433,425283502
105/05/26,5703596,48.50,48.55,45.85,46.15,-2.10,3363,268024344
105/05/27,2521218,46.30,46.80,45.15,45.55,-0.60,1741,115352423
105/05/30,2369371,45.55,46.20,44.60,45.70,+0.15,1568,107744450
105/05/31,2193908,45.95,46.80,45.75,46.05,+0.35,1335,101601757
105/06/01,6980052,46.50,49.00,46.15,48.35,+2.30,4106,333196640
105/06/02,10089179,48.80,51.40,47.10,48.00,-0.35,5995,498851742
105/06/03,9819556,48.90,52.80,48.90,52.80,+4.80,6080,498911707
105/06/04,14908600,53.70,57.40,53.50,56.00,+3.20,9278,824740107
105/06/06,6478668,56.00,57.20,54.20,54.50,-1.50,4397,360551162
105/06/07,5033500,54.00,54.60,52.30,53.00,-1.50,3411,268275500
105/06/08,3343405,53.10,53.60,51.80,51.90,-1.10,2403,175730306
105/06/13,3380061,51.40,53.30,51.20,51.70,-0.20,2329,177493444
105/06/14,10224872,51.80,56.80,51.80,56.80,+5.10,6262,565684509
105/06/15,6527517,56.40,57.10,54.30,54.50,-2.30,3898,360940472
105/06/16,5322459,54.50,55.90,52.60,52.60,-1.90,3240,288423339
105/06/17,4677925,53.20,54.40,52.00,52.10,-0.50,3206,249713790
105/06/20,3434460,52.90,53.90,52.20,53.70,+1.60,2388,182539798
105/06/21,8160437,54.40,56.50,54.30,55.00,+1.30,5529,454092372
105/06/22,4170339,55.70,56.30,53.80,54.00,-1.00,2581,229682806
105/06/23,3064946,54.00,55.00,53.60,53.60,-0.40,1738,166364419
105/06/24,5408230,54.40,54.40,50.00,51.10,-2.50,3320,281332450
105/06/27,2898767,50.30,51.80,50.30,51.40,+0.30,1713,147827621
105/06/28,2858035,50.50,52.50,50.50,51.60,+0.20,1825,148146901
105/06/29,2785067,52.10,52.90,51.40,51.80,+0.20,1647,145143967
105/06/30,2988092,52.30,54.40,51.90,54.40,+2.60,1656,158107801
105/07/01,4837212,54.10,55.80,52.80,52.80,-1.60,2966,262731791
105/07/04,1444343,52.70,53.50,52.20,53.10,+0.30,934,76385010
105/07/05,2167130,53.50,54.50,52.90,53.10,0.00,1305,116156001
105/07/06,2256611,52.20,52.80,50.80,50.90,-2.20,1446,116258689
105/07/07,2042006,51.50,52.30,50.40,51.00,+0.10,1156,104409304
105/07/11,1631194,51.10,51.80,50.70,51.60,+0.60,852,83867189
105/07/12,777986,52.00,52.50,50.80,50.80,-0.80,493,39979392
105/07/13,1492629,51.30,51.30,49.55,50.00,-0.80,940,75024057
105/07/14,2213514,50.40,52.50,49.85,51.50,,1452,114126114
105/07/15,2116623,52.00,53.30,51.70,52.10,+0.60,1299,111448051
105/07/18,967228,52.30,53.00,52.00,52.10,0.00,622,50723056
105/07/19,2248410,52.70,54.30,52.10,52.70,+0.60,1457,119671500
105/07/20,1692413,52.70,53.00,50.80,50.90,-1.80,1126,87282321
105/07/21,1672021,51.00,51.70,50.60,51.00,+0.10,1038,85389766
105/07/22,4059241,50.80,51.00,48.80,49.45,-1.55,2274,200851261
105/07/25,2798109,49.25,49.90,48.30,49.90,+0.45,1932,137578228
