燦星旅,	2719
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/14,7000,15.90,15.90,15.80,15.85,-0.10,4,110850
105/06/15,5000,15.95,15.95,15.85,15.95,+0.10,5,79600
105/06/16,13005,16.00,16.00,15.70,15.70,-0.25,12,207429
105/06/17,15000,15.70,15.75,15.50,15.50,-0.20,10,234950
105/06/20,49058,15.30,15.35,15.20,15.25,-0.25,30,749881
105/06/21,73000,15.25,15.45,15.00,15.40,+0.15,38,1107550
105/06/22,7000,15.70,15.70,15.30,15.30,-0.10,6,108050
105/06/23,15000,15.45,15.50,15.20,15.20,-0.10,8,232000
105/06/24,16430,15.20,15.20,14.80,14.90,-0.30,12,245763
105/06/27,34000,14.85,14.85,14.50,14.60,-0.30,16,494600
105/06/28,58410,14.60,14.65,14.30,14.30,-0.30,32,842421
105/06/29,24000,14.45,14.95,14.45,14.60,+0.30,18,353250
105/06/30,47002,14.55,14.55,14.50,14.50,-0.10,21,682078
105/07/01,7000,14.50,14.50,14.50,14.50,0.00,5,101500
105/07/04,7000,14.50,14.95,14.50,14.90,+0.40,6,103150
105/07/05,22000,14.80,14.80,14.70,14.70,-0.20,8,324400
105/07/06,6000,14.45,14.45,14.35,14.40,-0.30,4,86500
105/07/07,12000,15.20,15.20,14.55,14.70,+0.30,6,176350
105/07/11,11000,14.70,14.95,14.60,14.60,-0.10,8,161700
105/07/12,12000,14.65,14.70,14.60,14.60,0.00,9,175650
105/07/13,14000,14.90,14.90,14.60,14.60,0.00,10,205350
105/07/14,28000,14.50,14.60,14.35,14.50,-0.10,16,406500
105/07/15,81009,14.50,15.80,14.50,15.20,+0.70,52,1239438
105/07/18,31000,15.20,15.20,15.05,15.10,-0.10,17,467950
105/07/19,4495,15.00,15.20,14.95,15.20,+0.10,5,67575
105/07/20,40000,14.80,15.35,14.80,15.30,+0.10,16,602100
105/07/21,56000,15.05,15.10,14.80,14.80,-0.50,28,837950
105/07/22,17056,14.75,14.90,14.70,14.80,0.00,14,253083
