信立,	4303
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/14,18403,14.00,14.00,13.70,13.75,-0.25,11,254730
105/07/15,28002,13.80,13.80,13.60,13.60,-0.15,8,385326
105/07/18,45368,13.55,13.65,13.55,13.60,0.00,17,616854
105/07/19,124020,13.60,14.20,13.60,13.90,+0.30,30,1728526
105/07/20,161098,14.00,14.20,14.00,14.20,+0.30,12,2270981
105/07/21,214020,14.10,14.30,14.10,14.20,0.00,19,3037482
105/07/22,362966,14.00,15.00,14.00,14.90,+0.70,28,5195145
105/07/25,223672,14.70,14.70,14.15,14.40,-0.50,22,3214506
105/07/26,227405,14.20,14.35,14.10,14.30,-0.10,18,3254500
105/07/27,238000,14.25,14.70,14.25,14.35,+0.05,19,3432850
105/07/28,11002,14.45,14.45,14.35,14.35,0.00,4,157978
105/07/29,42000,14.25,14.25,14.20,14.20,-0.15,9,597750
105/08/01,63011,14.50,14.90,14.10,14.20,0.00,21,907605
105/08/02,78020,14.35,14.50,14.30,14.50,+0.30,23,1118635
105/08/03,41495,14.15,14.50,14.10,14.50,0.00,19,591778
105/08/04,60005,14.45,14.90,14.30,14.60,+0.10,24,873870
105/08/05,22004,14.70,14.90,14.50,14.50,-0.10,15,324656
105/08/08,26021,14.30,15.15,14.30,14.70,+0.20,23,384053
105/08/09,31001,14.60,14.65,14.50,14.55,-0.15,5,451614
105/08/10,30004,14.50,14.65,14.40,14.50,-0.05,11,435656
105/08/11,23002,14.20,14.45,14.20,14.30,-0.20,7,329728
105/08/12,24223,14.20,14.35,14.15,14.15,-0.15,21,345322
105/08/15,39004,14.00,14.00,13.25,13.55,-0.60,23,533652
105/08/16,38005,13.40,13.60,13.35,13.55,0.00,16,511816
