智冠,	5478
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/19,1273532,60.80,62.90,60.30,60.40,+0.80,989,78125779
105/05/20,367689,59.70,61.00,59.40,60.70,+0.30,315,22200120
105/05/23,620336,61.10,62.50,60.80,61.70,+1.00,470,38368829
105/05/24,281225,62.00,62.20,61.10,61.30,-0.40,247,17289313
105/05/25,388170,62.20,62.20,61.40,61.60,+0.30,349,23989269
105/05/26,572192,61.90,62.90,61.10,61.10,-0.50,452,35433462
105/05/27,395712,61.30,61.60,60.60,61.00,-0.10,347,24106432
105/05/30,279204,61.00,61.40,60.50,61.30,+0.30,238,17046920
105/05/31,501713,61.10,62.10,61.00,61.00,-0.30,410,30828093
105/06/01,1879479,61.50,64.30,61.50,64.20,+3.20,1423,119025796
105/06/02,649223,63.50,63.80,62.30,62.40,-1.80,534,40800726
105/06/03,299402,62.50,62.70,61.70,61.80,-0.60,260,18612840
105/06/04,430216,61.80,63.50,61.60,62.70,+0.90,326,27070142
105/06/06,300060,63.30,63.50,62.10,62.40,-0.30,244,18801043
105/06/07,464505,62.90,63.20,62.20,62.60,+0.20,364,29174060
105/06/08,443400,62.90,63.60,62.70,63.00,+0.40,373,27968118
105/06/13,673220,62.50,62.70,60.80,61.00,-2.00,515,41381240
105/06/14,232020,60.80,61.80,60.70,61.40,+0.40,202,14262430
105/06/15,268231,61.90,62.00,61.00,62.00,+0.60,233,16520122
105/06/16,877599,62.00,63.60,61.80,63.00,+1.00,687,55184254
105/06/17,2960369,63.70,67.90,63.50,66.90,+3.90,2232,196289274
105/06/20,1837537,67.50,68.60,67.30,68.00,+1.10,1323,124989849
105/06/21,864290,68.00,68.80,67.10,67.90,-0.10,664,58618920
105/06/22,1402104,68.20,70.20,68.20,68.50,+0.60,1086,97179423
105/06/23,630034,69.20,69.20,66.90,67.50,-1.00,506,42652092
105/06/24,1131210,68.00,68.20,63.10,64.50,-3.00,811,74615608
105/06/27,895229,64.30,67.50,64.30,67.50,+3.00,655,59430887
105/06/28,544325,67.20,67.90,66.10,67.40,-0.10,468,36546237
105/06/29,499543,68.20,68.30,66.90,66.90,-0.50,378,33738381
105/06/30,411424,67.90,67.90,67.10,67.40,+0.50,339,27795832
105/07/01,342210,68.00,68.20,66.90,66.90,-0.50,275,23060747
105/07/04,400588,67.00,67.00,65.80,66.30,-0.60,315,26529308
105/07/05,269738,66.60,67.20,66.20,66.90,+0.60,215,18023076
105/07/06,343201,66.90,67.80,65.90,66.00,-0.90,281,22814585
